DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_262_c,0312593,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_263_a,0313593,0,2,0,0,0,0,NaN,4.62,0.11,1,99.68,14.53,0,0,119.42,0.79,162.87,5.74,0,4,36.97,0.23,2,2,100,119.42,NaN,4.34,4.34,0.11,NaN,NaN,NaN,0,0,NaN,NaN,119.42,NaN,0,0,4.34,0.11,14.53,0.79,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-129.87,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_263_b,0314593,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_263_c,0315593,0,0,NaN,NaN,0,1,0,522.82,19.56,2,100,0.22,0.23,0.13,0.05,0.23,165.4,13.25,0,0,4182.55,25.29,0,0,100,0.05,0,460.33,460.33,19.55,0.05,NaN,NaN,460.27,19.33,0.22,0.23,0.2,0,NaN,NaN,0.06,0.22,0.21,12.23,1,0.14,1,0,0,0,0,99.99,98.85,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.5,133,131,-129.53,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_264_a,0310594,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_264_b,0311594,0,0,NaN,NaN,0,0,NaN,2336.93,35.22,1,99.98,0.42,0.19,0.21,303.31,3.28,453.04,28.88,0,0,18695.42,41.27,0,0,100,303.27,NaN,2294.27,2294.27,35.22,303.27,NaN,NaN,2294.27,35.22,0.42,3.28,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,157,157,-127.4,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_264_c,0312594,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_265_a,0313594,0,2,0,0,0,3,0,2285.33,64.1,2,99.98,1.49,0.54,0.51,71.02,0.44,185.97,18.76,0,218,18282.61,98.31,2,2,100,70.51,0,1640.09,2182,50.79,NaN,NaN,NaN,0,0,NaN,NaN,70.51,0,NaN,0,1640.09,50.79,1.49,0.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.58,109,102,-127.59,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_265_b,0314594,0,1,0,0,0,1,0,0.31,0.08,1,99.12,4.55,0,0,18.2,0.9,60.44,7.22,0,3,2.46,0.04,1,1,100,18.2,0,0.22,0.22,0.08,NaN,NaN,NaN,0,0,NaN,NaN,18.2,0,NaN,0,0.22,0.08,4.55,0.9,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-128.48,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_265_c,0315594,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_266_a,0310595,0,0,NaN,NaN,0,1,0,0.46,0.07,1,100,9.66,0,0,20.06,0.05,39.13,8.2,0,0,3.66,0.09,0,0,100,20.06,NaN,0.27,0.27,0.07,NaN,NaN,NaN,0,0,NaN,NaN,20.06,NaN,NaN,NaN,0.27,0.07,9.66,0.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_266_b,0311595,0,0,NaN,NaN,0,0,NaN,0.12,0.07,1,99.1,5.5,0,0,4.13,9.27,34.82,20.72,0,0,0.97,0.03,0,0,100,4.13,NaN,0.05,0.05,0.07,NaN,NaN,NaN,0,0,NaN,NaN,4.13,NaN,0,NaN,0.05,0.07,5.5,9.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.29,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_266_c,0312595,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HILBY,0317391,0,421,0,4.83,0,422,0,33447.48,1865.05,30,97.73,64.05,13.82,12.72,80.33,5.36,91.32,18.74,64413,1332465,267579.86,2930.05,421,421,100,76.02,0,21634.71,32527.91,1391.15,76.25,0,0,19509.87,1126.86,70.7,9.52,56.83,0,0,0,1306.8,224.32,6.25,2.11,16,2,4,0,158,0,160,90.18,81,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59,3012,1777,-115.67,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HOMESTEAD_KEILY,0319143,2,550,0.36,0.38,40,591,6.77,2531.59,371.88,26,98.21,15.54,23.74,17.62,31.87,0.66,10.64,1.16,20146,5238750,20252.7,1902.97,550,548,100,31.37,6.77,3029.78,1668.1,342.81,NaN,100,0,0.01,0.02,1.27,3.19,27.8,6.13,0,0.37,1345.94,112.75,20.37,0.29,1,0.33,1,4,4,0,5,0,0.01,0,0,8,0,0,8,1,0,0,8,0,0.05,0,10.74,NaN,0,0,2,1.89,0,16.69,9523,1589,-117.49,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY280_MAGDALENA,0319461,0,110,0,0.39,2,102,1.96,747.23,52.76,6,99.63,19.21,2.43,3.99,27.48,1.89,13.86,1.61,660,169510,5977.81,431.31,110,110,100,27.54,1.12,769.08,580.29,52.78,NaN,NaN,NaN,0,0,NaN,NaN,31.86,1.12,0,0,580.25,32.9,17.43,2.84,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.81,1535,519,-119.16,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_85_SOUTH,0319003,0,234,0,0.05,0,233,0,3391.56,326.24,17,99.3,18.32,10.51,14.29,31.78,2.33,17.58,2.3,468,963378,27132.51,1543.6,234,234,100,31.99,0,4288.74,1918.82,326.61,NaN,0,0,0,0,1.17,NaN,27.87,0,0,0,1918.5,153.86,20.54,4.62,1,0.33,1,0,1,0,1,0,0,NaN,0,0,0,0,14,1,0,0,14,0,0.9,0,7.74,NaN,NaN,0,1,3.35,NaN,13.66,4115,562,-119.19,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_AIRPORT,0317802,0,761,0,0.81,3,769,0.39,19603.64,1299.12,41,99.39,11.48,18.16,14.69,62.77,4.96,61.8,13.25,24352,3018887,156829.12,2537.66,761,761,100,140.74,0.39,3488.79,11412.73,489.87,87.45,0.26,0,71.5,8.26,2.15,0.53,72.4,0.52,0,0,1714.97,127.66,15.79,1.82,13,2.17,6,1,386,0,387,2.05,1.69,0,0,11,0,0,12,1,0,0,12,0,0.06,0,NaN,NaN,0,0,1,1.54,NaN,28.49,3935,1121,-115.73,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_ALISAL_CREEK,0319315,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_BOWERS,0319628,1,200,0.5,0.65,7,185,3.78,1152.89,185.21,12,96.43,18.81,4.09,4.98,27.96,2.49,12.86,2.52,7011,1083800,9223.09,717.25,200,199,100,28.21,3.78,1355.32,557.3,185.34,NaN,NaN,NaN,0,0,NaN,NaN,23.63,3.78,0,0.5,557.17,40.08,22.69,2.42,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.86,5411,2698,-117.92,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_EMBARCADERO,0317163,0,708,0,3.76,5,681,0.73,26959.55,1735.55,52,98.64,7.14,26.97,17.41,93.09,2.79,71.71,11.92,148680,3952056,215676.38,3007.67,708,708,100,92.22,0.98,19561.25,19602.31,1449.25,158.37,1.04,0,6262.83,791.79,3.34,2.29,63.84,0.97,0,0,8901.26,499.57,12.88,3.44,24,4,8,1,96,0,96,32.02,54.63,-400,-4,1,0,0,6,1,0,0,6,NaN,2.86,0,374.33,NaN,0,0,1,1.33,NaN,48.51,5372,2606,-115.8,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_EMBARCADERO,0319163,0,305,0,0.38,0,316,0,1128.99,159.4,10,99.34,16.28,4.34,5.92,55.32,3.36,14.14,2.72,4575,1214510,9031.9,638.86,305,305,100,56.07,0,1470.37,268.51,159.8,NaN,0,0,0.08,0.13,1.34,6.94,32.85,0,0,0,267.16,39.16,9.34,4.2,1,0.33,1,0,45,0,44,0.01,0.08,0,0,3,0,0,9,1,0,0,9,0,0.02,0,NaN,NaN,0,0,2,1.47,NaN,28.33,3967,1124,-118.97,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_GUAD,0317093,2,913,0.22,8.62,18,986,1.83,18531.35,988.56,51,98.68,14.05,20.27,9.99,84.17,1.37,64.4,6.78,696387,8076398,148250.82,2302.02,913,911,100,102.51,1.83,13307.73,11244.21,759.31,73.9,0.31,0,717.98,107.49,1.71,0.57,89.15,2.55,1.21,0.33,7711.6,431.4,17.83,1.36,12,1.5,3,1,319,0,310,5.4,14.16,0,0,6,0,0,18,2,0,0,18,0,0.21,0.13,93.35,1.79,0,0,2,1.21,NaN,47.03,8101,3810,-115.46,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_GUAD,0319093,0,109,0,0.36,6,111,5.41,2058.84,602.12,10,99.34,12,6.13,7.4,47.43,7.32,15.46,5.45,1635,457146,16470.7,1065.55,109,109,100,47.66,5.41,2631.73,317.33,600.66,NaN,0,0,0,0,1.16,NaN,24.74,7.79,3.08,0,313.8,129.21,5.22,8.3,1,0.25,1,0,33,0,34,0,0,0,0,9,0,0,11,1,0,0,11,0,0.92,0.06,30.12,14.12,0,0,1,3.21,0,33.91,4179,1417,-118.37,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_HELLYER,0319010,0,144,0,0.02,3,152,1.97,2886.27,544.03,10,98.86,13.31,23.35,25.21,28.72,1.59,12.72,2.59,144,625680,23090.18,1815.14,144,144,100,29.26,3.19,4448.38,654.1,544.13,NaN,NaN,NaN,0,0,NaN,NaN,27.66,3.19,0,0,652.07,268.18,14.77,4.14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,1,0,0,5,0,0.02,0.02,NaN,NaN,0,0,2,1.24,NaN,10.52,4344,457,-117.41,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_JULIAN,0319056,0,150,0,0.06,2,160,1.25,2675.33,1069.98,9,99.07,13.23,19.35,17.53,37.96,3.46,11.3,4.1,450,774750,21402.62,1893.6,150,150,100,38.64,1.25,4914.17,564.53,1070.36,1.26,0,0,0.04,0.06,1.37,3.36,21.33,1.27,1.64,0,562.75,124.89,11.1,2.34,1,0.33,1,0,2,0,3,0,0.01,0,0,5,0,0,9,1,0,0,9,0,113.99,3.96,44.87,4.78,0,0,1,11.77,33.33,18.38,5162,949,-118.06,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_MABURY,0319108,0,242,0,0.1,73,245,29.8,2141.55,259.45,12,98.93,20.41,10.69,12.03,59.96,1.61,13.19,1.8,1210,1252108,17132.42,1298.77,242,242,100,62.85,29.8,6083.66,594.55,267.47,26.16,66.04,0,13.09,2.02,5.78,2.06,27.5,2.16,0,0,580.58,54.88,24.34,2.26,1,0.33,1,70,106,0,105,0.22,0.75,0,0,7,0,0,12,1,0,0,12,0,15.46,7.06,34.49,3.46,0,0,1,31.8,NaN,18.11,5169,936,-117.32,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_SAN_ANTONIO_RELO,0319162,0,97,0,0.43,1,107,0.93,1931.59,169.74,9,99.79,41.34,3.58,7.05,27.76,7.13,20.29,3.51,679,157237,15452.73,761.73,97,97,100,27.79,0.93,2125.15,353.76,170.03,NaN,NaN,NaN,0,0,NaN,NaN,36.95,0.95,0,0,337.09,35.13,13.5,4.25,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,1,0,0,5,0,0.01,0,4.03,NaN,0,0,1,1.33,NaN,25.65,1614,414,-119.25,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_SHORELINE,0317401,0,1238,0,12.96,11,1165,0.94,21071.35,1464.28,62,98.18,5.78,19.22,9.17,129.66,1.69,79.78,10.58,1468268,11327700,168570.76,2112.85,1238,1238,100,129.73,0.94,20411.3,14004.51,1462.76,119.12,0.5,0,10080.6,418.66,6.92,1.04,98.17,1.9,1.15,0,3758.62,909.3,9.15,2.49,35,4.38,8,4,797,0,835,49.39,28.62,NaN,0,0,0,0,2,1,0,0,2,0,0.17,0,NaN,NaN,NaN,0,1,1.98,NaN,53.6,7964,4269,-116.06,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_SHORELINE,0319401,1,152,0.66,1.21,0,152,0,1468.01,206.88,13,98.11,16.37,5.06,6.85,29.55,2.89,11.91,2.27,7934,655120,11744.05,985.93,152,151,100,30.34,0,1486.19,597.47,158.85,NaN,NaN,NaN,0,0,NaN,NaN,33.79,0,0,0.66,481.78,75.14,9.23,5.35,0,0,0,0,0,0,0,0,0,0,0,8,0,0,11,2,0,0,11,0,0.05,0.01,6.19,NaN,0,0,2,1.35,0,21.54,4286,923,-113.8,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_SILVER_CREEK,0319004,0,105,0,0.04,4,107,3.74,3262.39,211.93,8,99.51,8.7,8.59,10.15,47.33,0.72,23.82,1.83,105,248535,26099.15,1095.82,105,105,100,47,3.74,2425.09,3026.12,156.44,68.61,0,0,1950.76,92.88,5.91,4.06,23.33,4.17,0,0,278.24,23.87,9.1,3.23,3,1,1,0,11,0,11,80.44,59.37,NaN,0,0,0,0,7,1,0,0,7,0,0,0,NaN,NaN,NaN,0,2,1.33,NaN,18.05,2366,427,-116.8,0.03
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_TULLY,0319079,0,352,0,0.03,7,347,2.02,6059.14,1268.25,21,98.14,32.63,49.6,37.86,22.46,0.83,11.86,1.89,1408,5367648,48473.15,4088.6,352,352,100,21.98,2.02,7454.9,1629.6,888.09,NaN,0,0,0,0,1,NaN,26.78,2.03,0,0,1045.14,234.33,36.72,3.23,1,0.33,1,0,2,0,3,0,0,0,0,8,0,0,16,1,0,0,16,0,0.9,0,19.78,NaN,0,0,1,3.66,NaN,9.6,15245,1463,-116.99,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_UNIVERSITY,0319098,1,240,0.42,0.96,2,225,0.89,3040.82,522.76,18,99.22,16.72,14.41,13.5,47.49,2.25,16.68,2.69,25359,2644560,24326.55,1458.06,240,239,100,48.23,0.89,4188.96,948.07,525.01,32.45,0,0,0.03,0.01,1.46,7.65,37.19,0.9,0,0.42,945.61,208.72,13.91,4.83,1,0.33,1,0,4,0,4,0,0,0,0,11,0,0,12,2,0,0,12,0,0.21,0.14,13.77,1.47,0,0,4,1.52,NaN,42.43,10959,4650,-117.29,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_101_WILLOW,0319169,1,172,0.58,1.17,4,138,2.9,1481.36,4626.83,15,98.66,10.65,23.26,19.18,23.23,11.57,5.72,14.74,8812,750952,11850.86,2071.43,172,171,100,23.48,2.9,1876.55,683.85,4644.77,NaN,0,0,0.04,0.05,3.35,5.26,29.39,3.74,0,0.71,679.58,190.57,11.24,3.28,2,0.67,1,0,31,0,32,0,0,0,0,6,0,0,7,1,0,0,7,0,0.04,0.02,2.47,NaN,0,0,2,5.28,NaN,32.95,4340,1430,-117.61,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_130_AND_PUEBLO_VIEW,0319089,0,106,0,3.5,4,106,3.77,24.6,52.25,3,99.1,9.82,1.33,0.95,18.16,3.85,2.87,4.35,16324,465764,196.84,68.5,106,106,100,18.15,3.77,13.97,3.75,35.63,13.68,NaN,NaN,1.52,4.25,1.47,15.44,12.91,3.77,0,0,2.23,26.27,30.4,3.74,1,0.5,1,0,0,0,0,10.91,11.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.57,4240,3925,-119.43,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_17_85,0319052,0,480,0,0.43,7,472,1.48,2516.64,395.82,20,99.69,15.46,15.62,13.08,29.89,1.38,14.25,1.88,9600,2253120,20133.1,1412.97,480,480,100,27.31,1.48,2306.61,2561.79,183.74,20.31,0,0,1097.52,58.78,15.3,4.31,37.99,3.93,23.96,0,527.28,40.71,16.73,2.18,9,3,8,0,294,0,296,47.58,31.99,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,1,NaN,21.29,4674,995,-116.71,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_183_DAVIS_ROAD,0319310,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_218_FREMONT_BLVD,0317374,1,1632,0.06,1.15,59,1622,3.64,73042.22,1850.76,64,99.01,9.46,36.48,36.66,103.52,1.75,138.38,14.09,106838,9328512,584337.8,4222.75,1632,1631,66.67,90.81,3.58,48202.19,40586.78,1382.41,79.71,1.82,0,15176.51,392.92,3.68,0.6,64.9,7.76,0,0.28,14916.59,256.7,23.74,0.79,43,10.75,19,15,825,0,837,31.49,28.42,0,0,2,0,0,2,1,0,0,2,NaN,0.01,0,NaN,NaN,0,0,1,1.67,NaN,35.09,5654,1984,-116.42,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_237_85,0319485,0,96,0,2.36,23,95,24.21,1961.68,176.81,10,99.3,10.71,5.79,9.3,54.4,2.82,15.63,2.26,8640,366816,15693.43,1004.35,96,96,100,61.45,27.16,3128.11,887.82,152.02,NaN,0,0,0,0,5.64,NaN,28.21,27.5,0,0,575.53,46.04,19.39,3.33,1,0.33,1,0,1,0,4,0,0,-133.33,-4,3,0,0,10,2,0,0,10,0,12.9,0,51.18,NaN,0,0,2,17.55,NaN,32.81,3731,1224,-118.94,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,HWY_280_85,0319141,0,124,0,0.28,0,125,0,823.94,404.69,7,98.94,7.56,25.48,7.8,33.55,0.79,7.82,1.18,868,314588,6591.49,842.87,124,124,100,34.24,0,1108.93,618.03,404.61,52.53,0,0,299.43,7.43,4.32,12.23,27.06,0,0,0,308.77,29.92,6.97,2.18,3,1,2,0,14,0,15,27,1.84,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,19.45,2530,492,-118.79,0
