DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN NORTH,3586,147,0.94,11,1174,100,416,413,2440.52,1.94,109.4,0.56,0.43,0.15,1.57,7.91,16.39,1943.31,0.72,140.8,196.95,1.16,0.98,0,NaN,0,0.79,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2431.51
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN SOUTH,3323,142,0.65,3,464,100,283,283,12333.12,2.77,244.48,3.84,2.64,0.07,0.41,7.62,18.68,7909.3,0,361.54,648.56,1.78,2.81,0.32,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12150.92
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN SOUTH,3323,143,0.67,2,298,100,136,136,10139.56,2.63,381.61,1.88,1.31,0.07,0.33,7.42,18.63,5849.74,0,526.44,735.3,2.32,9.66,0,NaN,0,0.52,0,NaN,0,0,1,0,0,1,0,6936.46,615.94,614.64,980.68,32.77,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,10174.93
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN SOUTH,3323,144,0.27,4,1476,100,1009,1009,30662.02,9.14,258.64,1.64,1.22,0.39,0.52,7.91,20.97,25743.61,0,1179.84,1999.17,5.75,5.32,0.16,NaN,0.08,0.08,0,NaN,0,0,2,0,0,2,0,6888.89,777.78,777.78,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,30302.22
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KILLBUCK,3399,272,0.72,7,978,100,724,724,14078.3,6.01,280.76,1.48,1.06,0.2,0.28,7.03,12.82,13354.45,0,310.55,435.19,2.88,1.54,0,NaN,0,0.4,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13840.82
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KILLBUCK,3399,273,3.2,27,845,100,565,562,11712.82,4.54,204.36,0.66,0.55,0.35,0.72,7.52,12.39,7200.74,0.53,211.63,555.72,3.59,0.96,1.46,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,11607.83
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KILLBUCK,3399,274,0.7,10,1436,100,1024,1023,34266.23,12.72,163.03,0.54,0.6,0.72,0.34,7.4,13.64,31821.89,0.1,929.98,1439.49,8.99,1.79,0.18,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,34044.3
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,797,1.01,6,594,100,415,414,1280.88,0.96,188.14,0.2,0.35,0.74,0.49,8.18,11.54,1264.81,0.24,51.81,68.04,0.83,0.67,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1265.97
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,798,4.55,4,88,100,64,64,584.98,0.51,144.76,0.02,0.09,0.81,0.44,7.82,10.48,580.01,0,6.69,9.31,0.1,0.49,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,580.01
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,799,0.67,16,2373,100,1471,1470,31015.09,16.57,170.64,1.65,1.57,1.42,0.41,7.65,12.26,27401.9,0.07,860.68,1432.66,12.15,2.01,0.21,NaN,0,0.23,0,NaN,0,0,3,0,0,3,0,7796.99,709.95,718.37,1358.13,86.84,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,31016.07
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,45,2.04,36,1765,100,863,863,17121.11,11.4,216.88,1.55,1.26,0.69,1.64,7.53,13.8,16884.11,0,497.51,644.85,7.92,1.6,1.04,NaN,0,0.33,0,NaN,0,0,2,0,0,2,0,7203.39,613.64,610.17,1470.59,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17115.78
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,46,0.76,9,1180,100,835,835,4540.48,3.51,187.54,0.7,0.46,0.09,0.8,7.24,14.02,4558.17,0,215.8,282.18,3.48,0.83,4.6,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6500,3000,3000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4566.81
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,47,10.3,55,534,100,328,328,2900.78,1.66,155.14,1.11,0.9,0.52,4.46,6.52,7.46,2500.58,0,20.82,78.34,2.89,0.48,16.48,NaN,0,2.69,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2893.13
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,290,0.55,1,183,100,155,155,6039.62,2.04,398.77,3.88,2.64,0.05,0.1,7.55,13.11,4887.23,0,197.14,518.29,3.7,12.97,0,NaN,0,1.27,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6497.16
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,291,1.56,1,64,100,48,48,209.41,0.1,275.91,0.02,0.03,0.09,0.7,8.83,16.68,194.8,0,21.58,27.29,0.13,6.8,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,207.83
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,292,6.73,7,104,100,63,63,434.04,0.3,258.82,0.05,0.05,0.05,0.14,7.68,7.84,429.61,0,21.51,26.25,0.46,0.78,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,429.63
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,2089,346,2.09,17,814,100,628,628,2060.8,26.03,14.59,3.83,3.21,2.13,1.07,8.72,13.53,1842.83,0,77.39,205.93,3.57,2.56,4.92,NaN,0,0.7,0,NaN,0,NaN,0,0,NaN,0,0,3187.5,2142.86,1070.18,1183.33,3.64,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2343.48
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,2089,347,2.9,23,794,100,699,699,2253.42,24.4,9.04,5,4.16,2.58,5.12,8.41,12.69,545.54,0,11.99,194.48,3.58,2.8,1.8,NaN,0,0.47,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2358.75
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,2089,348,3.27,52,1590,100,1376,1376,3303.57,36.96,12.39,8.78,7.35,5.65,4.32,8.49,13.3,2503.58,0,179.88,1106.8,15.86,6.07,0.96,NaN,0,0.26,0,NaN,0,10,10,1,10,10,1,3327.05,2501.27,1493.76,1088.75,14.46,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4069.97
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,346,3.43,17,495,100,211,211,711.37,0.72,74.88,0.61,0.6,0.54,1.34,8.73,19.98,461.05,0,17.67,27.15,0.22,0.66,9.52,NaN,0,7.14,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,483.73
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,347,2.24,7,313,100,102,102,800.2,0.44,99.58,0.13,0.15,0.27,0.42,8.84,21.78,553.41,0,42.56,59.81,0.3,3.11,2,NaN,0,2.7,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,671.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,348,1.95,8,411,100,112,112,1349.35,1.19,120.64,0.5,0.51,0.57,1.09,8.2,15.54,698.83,0,64.76,83.82,1.07,2.45,10.64,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,760.26
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,30,0.82,15,1833,100,1014,1014,31156.06,11.21,228.02,1.77,1.23,0.4,0.66,7.74,13.46,26036.18,0,979.54,2060.69,21.19,2.33,0.56,NaN,0,0.38,0,NaN,0,0,32,0,0,32,0,7627.74,753.81,754.82,4223.92,124.05,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,30865.15
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,31,0.59,5,846,100,445,445,3779.37,1.76,209.73,0.67,0.52,0.21,1.26,8.65,16.48,3247.92,0,340.72,733.79,3.75,6.55,0.39,NaN,0,0.76,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3739
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,32,16.16,220,1361,100,695,695,6181.79,3.58,137.82,1.07,1.54,2.26,14.27,5.24,7.3,5243.65,0,65.53,173.17,4.11,0.41,3.37,NaN,0,2.26,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6204.89
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,120,1.2,3,250,100,186,186,2081.44,1.23,325.13,0.09,0.11,0.16,0.53,7.36,12.72,2313.97,0,199.77,254.55,2.2,4.59,0,NaN,0,0.86,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2394.23
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,121,0,0,89,100,34,34,375.53,0.19,247.27,0.18,0.17,0.08,0.64,8.26,14.43,315.75,0,25.17,43.16,0.31,2.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,370.13
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,122,10.74,32,298,100,88,88,4641.56,6,140.9,0.42,0.38,0.24,4.6,4.28,10.4,4708.87,0,17.53,32.76,0.67,0.5,1.96,NaN,0,1.02,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4720.43
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,206,0.49,1,204,100,112,112,3809.48,1.62,470.72,0.4,0.3,0.02,0.35,7.65,13.56,2637.19,0,131.54,206.15,1.51,4.11,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3778.07
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,207,0.4,1,248,100,145,145,2101.39,0.86,236.14,0.46,0.34,0.02,0.55,7.45,15.29,1636.43,0,149.74,233.48,1.5,4.71,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,71,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2074.22
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,208,0,0,50,100,48,48,397.38,0.14,307.41,0.04,0.04,0.03,0.22,7.94,17.34,337.99,0,15.26,22.43,0.12,1.44,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,390.74
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,177,4.1,13,317,100,267,267,1504.13,16.57,8.67,1.9,1.48,0.9,7.14,8.38,13.38,211.64,0,6.1,294.18,5.97,4.94,0.71,NaN,0,0.3,0,NaN,0,0,1,0,0,1,0,3308.98,2066.21,1124.83,2224.72,28.2,0,0,0.07,NaN,NaN,NaN,NaN,0,0,0,0,0,1922.4
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,178,1.46,6,410,100,399,399,1412.38,20.47,19.23,2.47,2.05,1.48,15.23,8.35,10.29,689.46,0,1.63,273.23,10.17,3.36,0.59,NaN,0,0.14,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1778.89
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,179,0.95,8,841,100,767,767,2280.46,40.88,9.27,3.89,3.32,2.27,10.1,8.32,11.53,1193.32,0,52.3,319.61,7.69,4.55,0.92,NaN,0,0.32,0,NaN,0,0,1,0,0,1,0,3205.13,2227.27,1089.74,633.33,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2488.78
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,177,0.38,4,1065,100,707,707,15329.47,6.3,111.71,1.18,0.83,0.25,0.95,7.78,13.14,11354.41,0,770.62,1614.39,14.84,4.1,0.45,NaN,0,0,0,NaN,0,0,5,0,0,5,0,9628.29,1562.87,1247.37,1230.43,66.8,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14675.58
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,178,1.12,25,2228,50,2226,2225,22196.8,17.47,147.18,1.49,1.62,1.85,1.14,7.49,9.12,16107.84,0.04,939.56,1725.62,32.42,2.04,0.57,NaN,0,0.39,0,NaN,0,0,1,0,0,1,0,8368.04,1418.33,1119.05,1641.08,65.54,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,21189.36
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,179,0.5,15,3001,100,2366,2366,59864.66,22.21,72.99,1.06,2.04,3.78,1.47,7.28,7.91,41210.41,0,1343.74,2648.46,39.95,1.33,0.31,NaN,0,0.07,0,NaN,0,0,1,0,0,1,0,8252.85,719.18,815.63,2041.41,177.19,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,59252.03
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,2055,114,0.64,4,629,100,341,339,915.83,13.69,12.71,1.62,1.39,1.1,7.42,8.29,11.68,199.86,0.59,2.42,216.35,6.04,3.37,0.11,NaN,0,0.1,0,NaN,0,0,4,0,0,4,0,3171.38,2791.11,1762.13,1239.84,20.54,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,902.31
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,2055,115,3.59,13,362,100,239,237,552,10.76,8.35,1.75,1.47,0.94,7.57,7.63,14.42,165.34,0.84,1.37,236.22,2.91,6.77,0.4,NaN,0.12,0.12,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,577.63
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,2055,116,3.68,38,1033,100,640,636,656.52,13.51,14.93,2.61,1.96,1.17,3.49,7.68,9.03,564.07,0.62,1.81,96.08,3.56,1.28,0.34,NaN,0,0.65,0,NaN,0,0,2,0,0,2,0,3000,2500,1250,0,8.55,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1086.3
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,114,1.22,18,1474,100,1063,1063,4390.07,3.31,186.71,0.94,0.77,0.52,1.29,7.86,9.46,3881.81,0,241.62,584.45,7.91,2.43,0.25,NaN,0,0.7,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4369.47
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,115,0.85,19,2238,100,1503,1501,21900.97,14.19,204.02,1.2,1.35,1.65,0.99,7.81,11.26,22056.02,0.13,707.74,1047.15,14.29,1.29,0.78,NaN,0,0.46,0,NaN,0,0,1,0,0,1,0,10565.22,1490.74,1396.74,1310.68,21.85,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,23292.13
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,116,3.85,131,3400,100,2540,2539,10343.98,8.82,126.68,1.23,3.18,5.86,2.91,6.86,6.49,8714.87,0.04,362.05,717.22,18.23,0.85,3.41,NaN,0,0.66,0,NaN,0,0,1,0,0,1,0,8301.93,663.79,679.95,1657.64,25.75,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9909.71
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,2592,36,0,0,117,100,95,95,573,4.6,9.39,0.63,0.41,0.07,2.28,9.02,12.21,61.14,0,1.03,57.55,0.85,5.98,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3763.16,5611.11,2600,5032.26,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1088.83
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,2592,37,0,0,82,100,80,80,90.4,2.41,13.08,0.64,0.53,0.03,1.53,8.06,9.64,148.76,0,6.01,12.68,0.21,1.55,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3535.29,3200,1789.77,1989.47,6.63,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,153.5
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,2592,38,0,0,165,100,119,119,435.43,4.65,16.41,0.92,0.58,0.28,4.36,8.12,16.06,154.18,0,12.23,181.47,1.98,8.03,1.52,NaN,0,0,0,NaN,0,0,9,0,0,9,0,3014.85,2000,1009.35,1273.97,0.78,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,493.64
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,36,1.11,22,1986,100,1703,1702,19762.6,22.76,100.52,1.45,2.5,4.62,1.31,7.39,11.73,17366.11,0.06,901.78,1688.38,18.27,2.26,0.12,NaN,0,0.43,0,NaN,0,NaN,0,0,NaN,0,0,8251.48,736.37,1000.8,1903.61,140.53,0,0,0.06,NaN,NaN,NaN,NaN,0,0,0,0,0,19487.35
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,37,1.63,31,1906,100,1605,1603,63486.67,40.28,183.93,1.25,1.84,3.58,0.63,7.44,11.39,60730.18,0.12,1057.82,1729.35,18.29,2.83,0.7,NaN,0,0.33,0,NaN,0,0,1,0,0,1,0,10146.74,1862.9,1451.09,1990.57,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,66033.39
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,38,1.83,19,1041,100,800,800,6148.99,6.14,129.83,1.41,1.21,0.71,1.55,7.92,12.92,5920.04,0,144.91,212.93,2.42,2.15,0,NaN,0,2.3,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6057.12
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,378,2.5,1,40,100,32,32,64.91,0.04,200.57,0,0.01,0.31,0.94,8.6,16.12,64.43,0,3.15,4.04,0.04,0.58,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,64.45
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,379,2.84,4,141,100,93,93,1705.95,0.66,124.07,0.04,0.09,0.58,2.75,8.16,17.21,1686.76,0,28.24,36.31,0.2,1.5,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1688.74
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,380,1.89,3,159,100,113,113,774.87,0.32,141.47,0.11,0.17,0.5,1.28,8.5,15.84,749.05,0,34.09,51.04,0.49,1.38,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,771.34
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,437,0.5,1,202,100,141,141,1665.43,0.76,335.44,0.04,0.23,0.77,0.14,7.61,12.37,1660.88,0,45.2,63.54,0.5,1.66,1.82,NaN,0,2.08,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1661.34
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,438,2.47,11,445,100,219,219,11623.45,5.14,156.36,1.02,0.84,0.48,0.5,7.27,11.86,10116.36,0,257.03,393.53,3.38,2.03,5,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,11457.74
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,439,5.43,14,258,100,187,187,4200.93,8.37,54.98,0.38,0.74,1.87,3.43,7.44,12.77,4248.12,0,91.38,131.86,1.4,0.98,5.88,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,7651.04,527.78,524.19,1236.36,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4271.48
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,315,19.12,26,136,100,44,44,223.75,0.21,159.35,0.04,0.1,0.68,6.39,6.63,10.3,202.73,0,1.82,6.26,0.14,0.24,4.65,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,225.59
