DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_165_c,0312561,0,3,0,0,0,3,0,2540.29,1642.51,2,100,0.28,4.02,1.61,2.69,3.33,65.89,64.89,0,420,20322.34,308.44,3,3,100,2.72,0,1597.63,2138.31,1254.96,2.72,NaN,NaN,1597.63,1254.95,0.28,2.99,NaN,0,NaN,0,0,0.01,7.1,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.86,140,137,-126.68,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_167_a,0310562,0,3,0,0,0,4,0,34.7,1.78,1,100,0.49,0.02,0.01,103.79,0.14,186.86,16.78,0,126,277.58,1.49,3,3,100,103.69,0,31.59,31.59,1.78,103.69,0,0,31.59,1.78,0.49,0.14,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,4,0,3,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.86,42,39,-126.75,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_167_b,0311562,0,8,0,0,1,9,11.11,29.68,1.64,2,99.79,1.64,0.05,0.02,18.7,1.03,74.29,5.16,0,144,237.43,3.2,8,8,100,18.7,11.11,25.3,25.3,1.63,NaN,NaN,NaN,0,0,NaN,NaN,18.7,11.11,0,0,25.3,1.63,1.64,1.03,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,18,6,-127.52,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_167_c,0312562,0,23,0,0,2,26,7.69,219.12,26.03,3,99.91,0.86,0.14,0.06,58.03,2.06,145.35,29.22,0,4715,1752.94,12.06,23,23,100,67.22,7.69,166.58,195.25,21.05,67.71,0,0,164.69,20.98,0.48,3.52,44.41,18.18,0,0,1.88,0.08,10.49,0.6,3,0.43,2,0,15,0,16,98.87,99.64,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.34,205,177,-126.77,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_168_a,0313562,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.79,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_168_b,0314562,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.82,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_168_c,0315562,0,1,0,0,0,1,0,3.22,0.53,1,99.13,2.21,0.01,0,27,2.03,56.97,10.24,0,2,25.78,0.45,1,1,100,27,0,2.82,2.82,0.52,NaN,NaN,NaN,0,0,NaN,NaN,27,0,NaN,0,2.82,0.52,2.21,2.03,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-127.57,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_170_a,0310563,0,4,0,0,0,7,0,5602.49,522.82,2,99.98,0.79,2.04,1.43,73.66,26.54,163.65,40.71,0,720,44819.94,273.87,4,4,100,73.61,0,5220.28,5220.28,522.68,73.5,0,0,5213.21,522.55,0.78,26.56,190.69,0,0,0,7.07,0.13,3.08,0.99,2,0.29,1,0,1,0,1,99.86,99.98,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95,180,171,-127.57,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_170_b,0311563,0,49,0,0,34,53,64.15,218.55,14.47,4,90.47,6.54,0.38,0.26,49.73,1.07,35.15,6.08,0,11956,1748.38,49.74,49,49,100,49.73,60,181.89,181.89,14.46,48.51,67.74,0,170.18,14.01,6.21,1.1,74.19,0,0,0,11.7,0.45,11.65,0.39,2,0.29,1,21,31,0,31,93.57,96.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.79,244,202,-127.45,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_170_c,0312563,0,7,0,0,1,3,33.33,80.81,1.81,2,99.98,5.81,0.03,0.02,147.81,0.52,197.56,9.69,0,196,646.48,3.27,7,7,100,147.81,33.33,76.42,60.62,1.77,NaN,NaN,NaN,0,0,NaN,NaN,145.39,33.33,0,0,60.62,1.31,6.4,0.43,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.29,28,11,-127.68,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_173_a,0313563,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.9,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_173_b,0314563,0,8,0,0,0,13,0,64.24,1.78,3,99.87,2.26,0.04,0.02,134.51,1.34,117.54,6.43,0,200,513.89,4.37,8,8,100,134.51,0,60.15,60.15,1.75,NaN,NaN,NaN,0,0,NaN,NaN,134.51,0,0,0,60.15,1.75,2.26,1.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,25,10,-127.86,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_173_c,0315563,0,4,0,0,0,2,0,3411.2,1359.43,3,99.99,3.45,2.45,0.79,114.87,19.24,179.04,88.25,0,584,27289.58,152.42,4,4,100,114.77,0,3180.77,3180.77,1359.69,115.35,NaN,NaN,3165.2,1359.14,3.45,19.36,29.86,0,0,0,15.56,0.55,3.78,0.81,1,0.14,1,0,0,0,0,99.51,99.96,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.52,146,138,-127.86,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_175_a,0313564,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_175_c,0315564,0,7,0,0,0,8,0,90.33,4.25,3,99.84,3.66,0.11,0.04,24.97,0.24,87.8,6.3,0,273,722.6,8.23,7,7,100,27.03,0,85.2,84.08,4.21,NaN,NaN,NaN,0,0,NaN,NaN,26.84,0,NaN,0,84.08,3.98,3.37,0.25,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.79,39,28,-127.49,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_176_a,0310565,0,1,0,0,0,2,0,5.4,0.1,3,99.93,2.52,0,0,47.49,1.48,132.52,5.39,0,12,43.17,0.33,1,1,100,22.29,0,0.78,4.66,0.04,NaN,NaN,NaN,0,0,NaN,NaN,22.29,0,0,0,0.78,0.04,2.52,1.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,12,4,-126.49,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_176_b,0311565,0,0,NaN,NaN,0,2,0,0.05,0.01,1,100,7.24,0,0,0,0.09,19.53,1.51,0,0,0.37,0.02,0,0,100,0,0,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0.01,7.24,0.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.2,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_176_c,0312565,0,0,NaN,NaN,0,2,0,0.11,0,2,100,23.18,0,0,4.39,NaN,24.86,10.17,0,0,0.87,0.04,0,0,100,4.39,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,4.39,0,NaN,NaN,0,0,23.18,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-126.71,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_181_a,0310566,0,5,0,0,0,5,0,16.32,185.61,2,99.96,1.05,0.26,0.02,10.88,24.46,32.44,114.06,0,60,130.54,4.02,5,5,100,10.88,0,10.33,10.33,185.59,NaN,NaN,NaN,0,0,NaN,NaN,10.88,0,0,0,10.33,185.59,1.05,24.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.67,12,5,-126.99,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_181_b,0311566,0,1,0,0,0,1,0,816.6,22.81,2,99.91,0.44,0.18,0.11,170.3,1.08,310.56,20.58,0,142,6532.82,21.04,1,1,100,170.21,0,778.98,778.98,22.83,171.18,NaN,NaN,778.14,22.66,0.43,1.08,37.28,0,0,0,0.84,0.16,5.12,0.87,1,0.14,1,0,0,0,0,99.89,99.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.89,142,139,-127.45,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_181_c,0312566,0,0,NaN,NaN,0,0,NaN,0.11,0.04,1,100,0.27,0,0,0,18.16,35.55,18.38,0,0,0.86,0.02,0,0,100,0,NaN,0.03,0.03,0.04,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0.03,0.04,0.27,18.16,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.04,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_183_a,0313566,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.65,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_183_b,0314566,0,1,0,0,0,2,0,1179.84,74.69,3,99.98,0.91,0.44,0.24,135.16,1.44,205.41,27.13,0,118,9438.71,45.95,1,1,100,120.62,0,865.77,1107.69,70.39,120.76,NaN,NaN,865.73,70.34,0.91,1.89,0.34,0,100,0,0.04,0.05,7.95,187.84,1,0.14,1,0,0,0,0,100,99.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.46,118,115,-126.69,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_183_c,0315566,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.69,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_186_a,0313567,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.28,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_186_b,0314567,0,20,0,0,0,20,0,1058.9,56.21,2,99.99,1.24,0.58,0.41,56.5,1.4,108.2,15.41,0,2980,8471.16,78.29,20,20,100,56.26,0,973.41,973.41,56.12,56.26,0,0,973.41,56.12,1.22,1.48,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,1,0,20,0,20,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.58,149,129,-126.7,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_186_c,0315567,0,0,NaN,NaN,0,0,NaN,2985.48,73.29,1,99.98,2.49,0.66,0.71,136.77,0.94,175.47,17.7,0,0,23883.82,136.11,0,0,100,136.77,NaN,2901.65,2901.65,73.29,136.77,NaN,NaN,2901.65,73.29,2.49,0.94,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,135,135,-126.97,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_192_a,0313568,0,7,0,0,0,7,0,6.49,0.8,2,100,18.54,0.01,0,27.2,0.28,73.83,12.28,0,70,51.92,0.7,7,7,100,27.2,0,5.11,5.11,0.79,NaN,NaN,NaN,0,0,NaN,NaN,27.2,0,0,0,5.11,0.79,18.54,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,10,2,-127.07,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_192_b,0314568,0,1,0,0,0,3,0,42.7,0.29,2,100,6.24,0.01,0.01,269.52,1.09,171.48,9,0,13,341.57,1.99,1,1,100,269.52,0,41.95,41.95,0.29,NaN,NaN,NaN,0,0,NaN,NaN,269.52,0,0,0,41.95,0.29,6.24,1.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.85,13,7,-127.8,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_192_c,0315568,0,4,0,0,0,3,0,7994.44,139.74,4,99.98,2.35,1.8,1.83,138.03,1.52,182.14,12.35,0,1260,63955.52,351.14,4,4,100,137.99,0,7804.02,7804.02,139.74,137.37,NaN,NaN,7731.15,138.99,2.35,1.52,284.71,0,0,0,72.86,0.75,2.51,1.29,2,0.29,1,0,0,0,0,99.07,99.47,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.78,315,308,-127.25,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_194_a,0310569,0,2,0,0,0,2,0,1.86,0.06,1,99.71,6.24,0,0,86.42,0.03,68.2,4.98,0,4,14.88,0.22,2,2,100,86.42,0,1.73,1.73,0.06,NaN,NaN,NaN,0,0,NaN,NaN,86.42,0,NaN,0,1.73,0.06,6.24,0.03,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.55,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_194_b,0311569,0,3,0,0,0,3,0,1.19,0.08,2,100,3.2,0,0,62.37,1.97,48.01,8.24,0,21,9.53,0.2,3,3,100,10.53,0,0.1,0.86,0.05,NaN,NaN,NaN,0,0,NaN,NaN,10.53,0,NaN,0,0.1,0.05,3.2,1.97,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,7,4,-127.58,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_194_c,0312569,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.76,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_195_a,0313569,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.79,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_195_b,0314569,0,51,0,0,0,51,0,8494.62,25.2,5,100,12.58,0.44,1.48,180.21,0.54,239.74,9,0,14382,67956.95,283.46,51,51,100,177.14,0,6018.95,8413.17,19.8,177.15,0,0,6018.92,19.75,12.65,0.46,5.28,0,0,0,0.03,0.05,17.11,0.48,3,0.43,2,0,50,0,50,100,99.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.21,282,229,-127.48,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_195_c,0315569,0,1,0,0,0,0,NaN,0.34,0.09,1,100,29.69,0,0,2.75,5.84,51.69,14.98,0,3,2.7,0.05,1,1,100,2.75,NaN,0.18,0.18,0.09,0,NaN,NaN,0,0,NaN,NaN,2.76,NaN,0,0,0.18,0.09,29.69,5.84,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-127.67,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_197_a,0310570,0,1,0,0,0,0,NaN,0.4,0.14,2,100,2.23,0,0,6.12,0.28,41.47,9.18,0,3,3.24,0.08,1,1,100,6.85,NaN,0.21,0.23,0.11,NaN,NaN,NaN,0,0,NaN,NaN,6.85,NaN,0,0,0.21,0.11,2.23,0.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-127.03,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_197_b,0311570,0,1,0,0,0,1,0,0.6,0.1,2,99.33,5.87,0,0,14.56,1.62,46.16,10.28,0,3,4.76,0.1,1,1,100,14.56,0,0.32,0.32,0.1,NaN,NaN,NaN,0,0,NaN,NaN,14.56,0,0,0,0.32,0.1,5.87,1.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-127.27,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_197_c,0312570,0,1,0,0,0,1,0,17.58,0.21,2,99.66,2.01,0,0.01,114,0.3,144.39,7.92,0,3,140.63,0.97,1,1,100,114,0,16.88,16.88,0.2,NaN,NaN,NaN,0,0,NaN,NaN,114,0,0,0,16.88,0.2,2.01,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-128,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_198_a,0313570,0,1,0,0,1,2,50,28.21,0.93,2,99.94,2.95,0.01,0.01,135.69,311.73,135.1,13.17,0,12,225.65,1.67,1,1,100,135.69,50,26.22,26.22,0.93,136.03,NaN,NaN,25.91,0.93,2.98,311.73,99.58,50,0,0,0.31,0,0.27,NaN,1,0.14,1,0,0,0,0,98.8,99.75,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75,12,9,-127.1,0
