DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_198_b,0314472,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.03,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_198_c,0315472,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_202_a,0310473,0,0,NaN,NaN,0,1,0,0.05,0.06,1,100,13.9,0,0,0,0.53,20.81,5.13,0,0,0.43,0.02,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,13.9,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.71,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_202_b,0311473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_202_c,0312473,0,1,0,0,0,0,NaN,0.03,0.04,0,100,0,0,0,0,0.99,24.25,5.12,0,1,0.28,0.01,1,1,100,0,NaN,0,0,0.04,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0.04,0,0.99,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.73,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_205_a,0313473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_205_b,0314473,0,1,0,0,1,1,100,0.09,0.02,1,100,19.64,0,0,0,NaN,35.47,23.91,0,3,0.7,0.02,1,1,100,0,100,0.01,0.01,0.02,NaN,NaN,NaN,0,0,NaN,NaN,0,100,NaN,0,0.01,0.02,19.64,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-127.55,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_205_c,0315473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_212_a,0310474,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.68,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_212_b,0311474,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_212_c,0312474,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_219_a,0310475,0,1,0,0,0,1,0,0.03,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,2,0.27,0.01,1,1,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-127.29,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_219_b,0311475,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_219_c,0312475,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_230_a,0313476,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_230_b,0314476,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.32,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_230_c,0315476,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_231_a,0310477,0,1,0,0,1,1,100,0.51,0.05,0,95.48,1.7,0,0,30.26,9.07,60.23,20.28,0,5,4.07,0.07,1,1,100,30.26,100,0.42,0,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-126.92,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_231_b,0311477,0,0,NaN,NaN,0,1,0,1.04,0.12,1,99.16,0.5,0,0,7.99,3.18,77.62,10.22,0,0,8.3,0.11,0,0,100,7.99,0,0.85,0.85,0.12,NaN,NaN,NaN,0,0,NaN,NaN,7.99,0,0,NaN,0.85,0.12,0.5,3.18,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-127.86,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_231_c,0312477,0,3,0,0,0,4,0,3.34,0.53,2,98.3,0.75,0.01,0,8.5,2.1,60.67,10.25,0,21,26.75,0.44,3,3,100,8.5,0,2.68,2.68,0.53,NaN,NaN,NaN,0,0,NaN,NaN,8.5,0,NaN,0,2.68,0.53,0.75,2.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.29,7,1,-127.57,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_232_a,0313477,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.84,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_232_b,0314477,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_232_c,0315477,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CUPERTINO,0317146,0,1981,0,4.91,22,1997,1.1,20545.24,1946.28,97,99.59,5.33,40.05,15.32,184.56,1.42,62.07,9,881545,17969651,164361.89,2647.87,1981,1981,100,185.29,1.28,19769.01,16078.02,1946.16,199.4,1.39,0,10980.4,1502.45,5.22,1.39,163.9,0.78,0,0,5061.79,304.06,7.58,1.39,78,13,20,17,1224,0,1212,55.54,77.2,-25,-1,4,0,0,5,1,0,0,5,NaN,0.4,0.09,NaN,9.07,0,0,1,1.24,NaN,45.12,8626,3892,-115.28,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CUPERTINO,0319146,1,276,0.36,3.04,37,281,13.17,1739.69,133.42,14,99.33,13.88,8.87,9.75,25.58,0.86,13.22,1.11,60249,1980024,13917.51,1052.66,276,275,50,25.93,13.17,1370.65,1221.45,100.67,14.04,79.31,0,0.08,0,2.26,0.33,22.86,5.56,0,0.41,882.35,28.98,17.87,2.17,1,0.33,1,23,29,0,31,0.01,0,0,0,10,0,0,11,1,0,0,11,0,0.15,0,29.29,0.79,0,0,1,2.05,NaN,28.43,6981,1985,-116.39,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,CURTNER_ALMADEN,0319034,3,399,0.75,1,24,386,6.22,2479.57,2335.29,26,99.48,11.4,20.45,22.02,37.67,6.54,8.34,8.46,20943,2100735,19836.57,2377.99,399,396,100,38.62,6.22,3877.04,1068.83,2341.11,37.04,0,0,250.75,2070.84,1.64,28.02,27.39,6.94,0,0.84,816.46,62.18,27.86,2.43,6,2,3,0,40,0,41,6.47,88.46,0,0,3,0,0,5,1,0,0,5,0,0.03,0,5.8,NaN,0,0,4,1.87,NaN,22.37,5252,1175,-116.65,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DAVIS_BLANCO,0319311,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DAYTON_AVE,0319807,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DEANZA_FREMONT,0319137,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DEANZA_HOMESTEAD_SC1,0317637,0,25,0,6.31,1,23,4.35,833.96,313.22,9,99.93,3.92,11.07,4.89,133.25,24.84,23.69,15.72,350,5550,6671.64,281.64,25,25,50,133.05,4.35,801.03,588.62,312.74,72.08,NaN,NaN,232.4,118.51,2.36,25.09,47.89,4.35,0,0,356.14,189.23,6.19,24.71,2,1,2,0,0,0,0,29.01,37.89,0,0,2,0,0,2,1,0,0,2,NaN,0.27,0,56.99,NaN,0,0,1,1.73,NaN,50.96,208,106,-115,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DEANZA_STEVENS_CREEK,0319476,0,23,0,0.83,1,25,4,546.66,53.98,5,99.76,20.03,2.71,3.02,41.11,1.08,13.4,1.47,851,102097,4373.3,326.37,23,23,100,41.51,4,652.49,163.43,58.75,NaN,NaN,NaN,0,0,NaN,NaN,39.5,4,0,0,163.21,5.65,22.21,1.91,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,3,0,0.46,0,33.4,NaN,0,0,2,2.11,NaN,9.38,4402,413,-117.71,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DELAVEAGA,0319270,0,314,0,0.03,8,332,2.41,1137.08,690.46,8,98.08,24.92,13.04,9.94,21.16,3.14,8.48,3.92,628,1916970,9096.62,1073.16,314,314,100,20.5,2.41,855.88,493.82,671.1,25.19,0,0,234.33,8.62,61.75,4.93,37.47,3.05,0,0,143.74,17.18,32.99,4.15,4,1.33,2,0,66,0,66,27.38,1.28,0,0,3,0,0,4,1,0,0,4,0,0.03,0,4.13,NaN,0,0,1,2.63,NaN,27.87,6103,1701,-118.68,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DEL_MONTE_BLVD,0319359,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DEL_REY_OAKS,0317357,1,2096,0.05,1.29,384,2081,18.45,12441.86,368.99,53,98.68,5.95,24.96,12.39,91.4,0.83,69.72,4.11,361127,27996272,99534.86,1427.66,2096,2095,66.67,85.47,21.66,8565.55,11625.37,212.46,128.97,22.24,0,3885.46,97.09,4.01,0.75,56.67,19.3,0.48,0,4218.82,93.54,8.17,0.51,38,9.5,15,284,1277,0,1283,45.36,45.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.14,13191,10175,-116.11,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DE_ANZA_COLLEGE,0319145,0,97,0,2.37,10,92,10.87,506.72,411.57,6,99.73,9.13,6.64,4.65,39.96,3.06,8.08,4.59,13192,555907,4053.75,501.97,97,97,100,44.54,10.87,558.29,362.53,396.86,86.78,0,0,187.99,3.57,7.14,4.97,30.46,10.11,0,0,134.64,10.28,17.36,1.53,2,0.67,1,0,2,0,8,33.67,0.9,NaN,0,0,0,0,2,1,0,0,2,0,0,0,NaN,NaN,NaN,0,1,1,NaN,34.05,5595,1905,-117.2,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DOWNTOWN_CARMEL,0319368,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DOWNTOWN_MOUNTAIN_VIEW,0319161,0,240,0,0.06,42,240,17.5,1622.3,460.53,13,98.85,12.78,12.13,10.08,49.6,2.63,11.92,2.81,1200,2022480,12978.39,1088.99,240,240,100,50.63,17.5,2499.84,450.48,460.09,NaN,33.33,0,0.01,0.01,1.62,0.85,27.18,17.3,0,0,449.22,94.78,12.97,3.07,1,0.33,1,1,3,0,3,0,0,0,0,17,0,0,19,2,0,0,19,0,31,0.01,30.35,1.37,0,0,2,20.26,NaN,18.02,8422,1518,-117.93,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DOWNTOWN_SOLEDAD,0319330,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DT_LOS_ALTOS,0319182,0,30,0,0.33,0,32,0,27.12,6.76,4,98.59,11.23,0.51,0.38,66.26,0.69,5.22,0.98,90,27180,216.96,41.55,30,30,100,68.04,0,48.15,4.02,6.82,NaN,NaN,NaN,0,0,NaN,NaN,44.4,0,NaN,0,3.96,1.39,26.51,3.19,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.81,903,206,-116.44,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,DT_LOS_GATOS,0319045,0,264,0,0.12,3,261,1.15,693.71,236,14,99.31,10.63,4.6,4.99,39.1,4.44,10.29,3.8,792,656832,5549.64,539.24,264,264,100,39.84,1.15,1042.26,541.05,235.73,NaN,NaN,NaN,0.03,0.04,1.17,14.78,24.07,1.15,0,0,539.49,90.66,10.98,3.82,1,0.33,1,0,0,0,0,0,0.02,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,11.67,2485,290,-118.71,0
