DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_247_b,0314586,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.11,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_247_c,0315586,0,0,NaN,NaN,0,0,NaN,79.33,11.29,1,100,0.76,0.15,0.05,28.4,0.51,65.74,11.73,0,0,634.63,9.65,0,0,100,28.39,NaN,53.09,53.09,11.28,28.39,NaN,NaN,53.09,11.28,0.76,0.51,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,144,144,-127.15,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_252_a,0313588,0,2,0,0,0,2,0,0.27,0.07,2,100,18.77,0,0,11.09,0.27,35.7,13.58,0,8,2.16,0.06,2,2,100,11.09,0,0.09,0.09,0.06,NaN,NaN,NaN,0,0,NaN,NaN,11.09,0,0,0,0.09,0.06,18.77,0.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,4,0,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_252_b,0314588,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_252_c,0315588,0,3,0,6.06,0,3,0,37.31,1.72,2,99.89,1.91,0.05,0.02,78.12,0.39,101.78,5.44,6,99,298.51,2.93,3,3,100,78.12,0,31.25,31.25,1.72,NaN,NaN,NaN,0,0,NaN,NaN,78.12,0,0,0,31.25,1.72,1.91,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.29,31,19,-126.15,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_254_a,0313589,0,19,0,0,1,17,5.88,80.37,5.97,3,99.86,6.07,0.11,0.05,33.57,0.81,72.03,8.33,0,3249,642.98,8.93,19,19,100,35.93,12.5,61.55,63.86,5.16,3.21,NaN,NaN,4.54,1.56,0.22,27.8,49.84,12.5,0,0,57.02,3.6,7.78,0.63,1,0.14,1,0,0,0,0,7.37,30.17,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.04,171,142,-127.08,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_254_b,0314589,0,54,0,0,7,55,12.73,199.11,13.42,4,99.55,3.34,0.21,0.08,89.76,1.43,101.65,9.91,0,7668,1592.91,15.67,54,54,100,109.2,12.73,80.58,188.33,2.99,NaN,NaN,NaN,0,0,NaN,NaN,109.2,12.73,0,0,80.58,2.99,3.32,0.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.44,142,56,-126.21,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_254_c,0315589,0,14,0,0,3,19,15.79,9.62,0.39,3,99.02,9.11,0.01,0,66.28,1.03,82.88,7.61,0,490,76.94,0.93,14,14,100,96.53,15.79,3.26,8.76,0.04,NaN,NaN,NaN,0,0,NaN,NaN,96.53,15.79,0,0,3.26,0.04,9.11,3.11,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,35,10,-127.58,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_255_a,0310590,0,12,0,0,2,13,15.38,9.43,2.01,2,96.76,6.54,0.03,0.01,24.78,0.54,50.84,10.8,0,336,75.46,1.48,12,12,100,24.78,0,8.03,8.03,2,NaN,NaN,NaN,0,0,NaN,NaN,24.78,0,0,0,8.03,2,6.54,0.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,28,12,-126.54,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_255_c,0312590,0,2,0,0,0,1,0,2.89,0.21,2,97.76,2.86,0.01,0,3.12,1.1,79.97,5.7,0,6,23.14,0.29,2,2,100,3.12,0,2.4,2.4,0.21,NaN,NaN,NaN,0,0,NaN,NaN,3.12,0,0,0,2.4,0.21,2.86,1.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.72,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_258_a,0310591,0,1,0,0,0,1,0,7.42,0.15,1,98.14,22.76,0,0,98.19,0.81,127.41,7.39,0,3,59.37,0.47,1,1,100,98.19,0,7.48,7.48,0.14,NaN,NaN,NaN,0,0,NaN,NaN,98.19,0,0,0,7.48,0.14,22.76,0.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-127,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_258_b,0311591,0,1,0,0,0,1,0,0.11,0.02,1,100,0.92,0,0,16.06,0.61,38.03,4.64,0,2,0.88,0.02,1,1,100,16.06,0,0.08,0.08,0.02,NaN,NaN,NaN,0,0,NaN,NaN,16.06,0,0,0,0.08,0.02,0.92,0.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.59,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_258_c,0312591,0,5,0,0,0,5,0,3.5,0.11,2,99.95,21.28,0,0,84.21,0.44,116.19,5.27,0,30,28,0.24,5,5,100,76.03,0,1.06,3.19,0.05,NaN,NaN,NaN,0,0,NaN,NaN,76.03,0,NaN,0,1.06,0.05,21.28,1.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,6,0,-126.96,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_260_a,0310592,0,5,0,0,0,11,0,1.64,0.27,2,99.56,4.65,0.01,0,10.24,1.09,55.37,7.24,0,75,13.14,0.24,5,5,100,10.24,0,1.23,1.23,0.26,NaN,NaN,NaN,0,0,NaN,NaN,10.24,0,0,0,1.23,0.26,4.65,1.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,15,0,-126.61,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_260_b,0311592,0,12,0,0,0,11,0,14.71,3.21,3,99.69,3.52,0.06,0.02,7.11,0.22,40.06,9.14,0,1980,117.7,2.94,12,12,100,9.78,0,4.31,6.07,1.9,1.5,NaN,NaN,1.09,1.83,0.24,0.2,54.81,0,0,0,3.22,0.07,15.73,0.18,1,0.14,1,0,0,0,0,25.24,96.11,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,88.48,165,146,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_260_c,0312592,0,1,0,0,0,1,0,0.36,0.04,1,100,16.51,0,0,16.38,13.76,44.65,10.89,0,1,2.91,0.07,1,1,100,16.38,0,0.12,0.12,0.04,NaN,NaN,NaN,0,0,NaN,NaN,16.38,0,NaN,0,0.12,0.04,16.51,13.76,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.85,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_261_a,0313592,0,59,0,0,1,59,1.69,13.31,0.91,3,100,1.29,0.03,0,25.82,0.46,131.86,5.02,0,9322,106.47,0.81,59,59,100,25.79,1.69,11.35,11.35,0.91,38.82,0,0,11.13,0.27,0.33,131.47,1.07,10,0,0,0.22,0.63,7.99,0.45,2,0.29,1,0,49,0,49,98.07,30.24,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.13,158,95,-126.7,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_261_b,0314592,0,5,0,0,1,4,25,8.15,3.46,2,99.83,1.9,0.11,0.01,0.44,0.05,33.24,5.1,0,60,65.23,1.96,5,5,100,NaN,25,0,1.73,0.06,NaN,NaN,NaN,0,0,NaN,NaN,NaN,25,0,0,0,0.06,1.9,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.67,12,5,-126,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_261_c,0315592,0,67,0,0,0,67,0,1297.01,22.61,7,99.87,1.62,0.4,0.44,152.75,0.31,122.67,9.09,0,21909,10376.09,84.59,67,67,100,152.81,0,1239.75,1239.75,22.61,162.11,0,0,1237.15,18.31,1.62,0.29,0.17,0,0,0,2.6,4.3,1.23,0.97,6,0.86,4,0,61,0,61,99.79,80.97,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.98,327,255,-127.41,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_262_a,0310593,0,5,0,0,0,4,0,2821.75,354.53,3,100,0.33,2.01,0.94,7.33,6.05,124.94,28.06,0,685,22573.99,180.68,5,5,100,7.34,0,2381.65,2381.65,354.67,7.33,NaN,NaN,2378.86,353.68,0.3,6.12,7.81,0,NaN,0,2.79,0.99,21.22,3.64,1,0.14,1,0,0,0,0,99.88,99.72,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.89,137,130,-125.83,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_262_b,0311593,0,0,NaN,NaN,0,0,NaN,0.05,0,1,100,49,0,0,0,NaN,35.9,2.4,0,0,0.39,0.01,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0,49,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_262_c,0312593,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_263_a,0313593,0,23,0,0.87,1,29,3.45,123.47,3.71,3,99.79,12.65,0.07,0.04,91.23,0.37,119.08,8.53,23,2645,987.75,8.29,23,23,100,91.23,3.45,115.53,115.53,3.64,NaN,NaN,NaN,0,0,NaN,NaN,91.23,3.45,0,0,115.53,3.64,12.65,0.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.26,114,63,-130,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_263_b,0314593,0,3,0,0,0,1,0,1.03,0.05,1,70.71,4.57,0,0,23.99,0.53,37.55,7.85,0,33,8.21,0.22,3,3,100,23.99,0,0.54,0.54,0.05,NaN,NaN,NaN,0,0,NaN,NaN,23.99,0,0,0,0.54,0.05,4.57,0.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,9.09,11,1,-130,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_263_c,0315593,0,9,0,3.39,0,10,0,4084.81,292.96,4,100,0.25,1.83,1.04,1.51,0.43,162.82,25.43,54,1593,32678.5,200.7,9,9,100,0.78,0,2752.89,3682.48,259.83,0.77,NaN,NaN,2751.54,259.38,0.23,0.45,8.7,0,0,0,1.35,0.46,1.28,0.12,1,0.14,1,0,0,0,0,99.95,99.82,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,85.96,171,147,-129.34,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_264_a,0310594,0,1,0,0,0,1,0,0.04,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,2,0.28,0.02,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_264_b,0311594,0,7,0,0,0,7,0,15.62,3.64,2,100,0.24,0.03,0.01,1.94,0.72,60.96,17.84,0,1057,124.95,2.05,7,7,100,1.93,0,9.33,9.33,3.63,1.93,0,0,9.33,3.63,0.24,0.72,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,1,0,2,0,2,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.36,151,144,-126.38,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_264_c,0312594,0,2,0,0,0,2,0,6.57,0.25,2,99.93,2.89,0,0,89.92,2.66,102.97,11.74,0,8,52.54,0.51,2,2,100,89.92,0,5.97,5.97,0.25,0,0,0,0.01,0.01,0.31,NaN,94.54,NaN,NaN,NaN,5.96,0.24,2.92,2.66,1,0.14,1,0,1,0,1,0.1,2.12,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-127,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_265_a,0313594,0,13,0,0,0,14,0,2536.22,48.49,3,99.97,3.26,0.41,0.64,144.09,0.63,164.94,18.82,0,2366,20289.74,123.01,13,13,100,143.51,0,1616.47,2455.13,35.49,NaN,NaN,NaN,0,0,NaN,NaN,143.51,0,0,0,1616.47,35.49,3.26,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.22,182,146,-127,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_265_b,0314594,0,6,0,0,0,6,0,18.93,1.07,2,99.84,7.42,0.02,0.01,63.51,3.21,84.97,10.32,0,168,151.46,1.78,6,6,100,63.51,0,16.03,16.03,1.06,NaN,NaN,NaN,0,0,NaN,NaN,63.51,0,0,0,16.03,1.06,7.42,3.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.43,28,13,-128.14,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_265_c,0315594,0,15,0,0,3,22,13.64,82.12,2.02,3,99.55,4.08,0.06,0.02,127.79,0.29,138.4,5.46,0,1230,657,4.75,15,15,100,127.79,13.64,77.55,77.55,2,NaN,NaN,NaN,0,0,NaN,NaN,127.79,13.64,0,0,77.55,2,4.08,0.29,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.02,82,32,-126.99,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_266_a,0310595,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_266_b,0311595,0,2,0,0,1,2,50,37.97,20.32,1,100,0.5,0.21,0.02,0.85,1.25,65.25,15.16,0,36,303.77,4.66,2,2,100,0.85,50,26.82,26.82,20.32,NaN,NaN,NaN,0,0,NaN,NaN,0.85,50,NaN,0,26.82,20.32,0.5,1.25,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.78,18,14,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_266_c,0312595,0,2,0,0,0,2,0,0.37,0.11,1,93.92,3.66,0,0,12.77,3.32,39.48,10.81,0,4,2.92,0.07,2,2,100,NaN,0,0,0.25,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0.01,3.66,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.46,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,HILBY,0317391,0,745,0,6.36,29,754,3.85,12067.49,1264.75,42,99.6,6.89,14.41,6.8,91.42,3.4,61.59,12.19,689125,10835280,96539.96,1567.42,745,745,100,91.42,4.75,11729.6,10220.64,1264.88,148.58,3.79,0,7437.04,898.64,3.35,4.36,48.24,5.73,0,0,2782.86,133.03,14.53,1.15,21,2.62,7,10,264,0,265,63.4,71.05,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,81.77,13619,11136,-115.23,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,HOMESTEAD_KEILY,0319143,5,1027,0.49,0.54,149,1025,14.54,5174.65,1686.23,35,96.35,29.6,51.71,50.23,14.1,1.04,7.63,2.42,123064,22758320,41397.23,5424.43,1027,1022,100,14.47,14.54,11118.14,1269.01,1719.03,17.2,18.75,0,8.26,19.75,2.38,4.22,14.58,14.47,0.38,0.49,1256.41,531.79,21.5,1.02,3,1,1,3,16,0,7,0.07,1.15,0,0,32,1.85,1,54,2,0,0,53,0,9.34,0.22,10.58,0.55,0,1.85,3,36.32,NaN,27.13,22148,6008,-116.13,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,HWY280_MAGDALENA,0319461,0,1031,0,0.28,39,986,3.96,941.07,219.01,14,98.81,18.15,7.61,7.94,44.62,1.8,8.78,2.13,21651,7747965,7528.57,857.5,1031,1031,100,46.29,3.96,2586.68,928.89,241,NaN,NaN,NaN,0,0,NaN,NaN,65.13,3.97,0,0,925.33,43.71,14.61,1.46,0,0,0,0,0,0,0,0,0,0,0,8,0,0,10,1,0,0,10,0,0.72,0.03,15.05,0.41,0,0,3,6.21,NaN,40.35,7494,3024,-118.78,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,HWY_101_85_SOUTH,0319003,0,518,0,0.02,18,533,3.38,7503.93,1161.34,27,98.14,19.7,36.64,38.61,21.48,1.31,14.4,2.35,1554,6510742,60031.44,4169.93,518,518,100,21.74,4.58,10045.42,4098.12,1180.54,36.08,0,NaN,2479.83,101.68,14.9,5.04,19.53,4.64,0,0,1614.95,372.69,17.66,2.08,2,0.67,2,0,5,0,0,24.69,8.61,-35.48,-11,31,0,0,60,3,0,0,60,0,1.75,0.33,11.88,3.79,0,0,7,2.67,NaN,19.77,12566,2484,-118.11,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,HWY_101_AIRPORT,0317802,0,1708,0,0.49,32,1620,1.98,37418.59,5133.52,104,99.19,9.93,37.73,25.47,92.59,3.86,68.01,25.19,157136,32226544,299348.74,4401.28,1708,1708,100,92.73,1.98,36392.21,22019.51,5128.39,107.92,0,0,1850.65,89.14,3.9,0.27,70.55,2.34,0.03,0,20037.34,1745.01,9.13,1.58,13,2.17,7,0,297,0,292,5.09,1.74,0,0,26,0,0,57,3,0,0,57,0,291.02,0.51,73.62,3.48,0,0,3,1.12,0,32.97,18776,6190,-115.06,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,HWY_101_ALISAL_CREEK,0319315,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
