DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_167_a,0310479,0,1,0,0,0,1,0,16.96,1.59,1,100,0.24,0.04,0.01,7.02,0.04,52.28,6.19,0,147,135.68,2.6,1,1,100,7.01,0,8.63,8.63,1.59,7.01,0,0,8.63,1.59,0.24,0.04,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,1,0,1,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.32,147,146,-127.57,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_167_b,0311479,0,35,0,5.26,0,35,0,39.28,3.48,2,100,0.39,0.05,0.02,24.37,0.18,90.98,11.41,315,5985,314.22,3.45,35,35,100,24.37,0,30.37,30.37,3.47,24.37,0,0,30.37,3.47,0.39,0.18,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,1,0,21,0,21,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,78.4,162,127,-127.69,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_167_c,0312479,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.03,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_186_a,0313471,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_186_b,0314471,0,2,0,0,0,1,0,512.31,13.53,1,99.99,0.62,0.16,0.14,93.34,0.37,150.67,13.09,0,270,4098.48,27.2,2,2,100,93.5,0,476.99,476.99,13.52,93.56,0,0,476.96,13.51,0.62,0.37,0,NaN,0,0,0.04,0.01,0.23,5.63,1,0.14,1,0,1,0,1,99.99,99.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.52,135,133,-127.27,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_186_c,0315471,0,18,0,0,0,19,0,128.83,4.73,2,100,0.57,0.07,0.04,90.4,0.1,136.93,10.47,0,2502,1030.62,7.53,18,18,100,90.41,0,116.15,116.15,4.72,90.43,0,0,116.15,4.72,0.57,0.1,0,0,NaN,NaN,0,0,0,0.21,2,0.29,1,0,18,0,18,100,99.98,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,85.61,139,119,-127.56,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_192_a,0310472,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_192_b,0311472,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.63,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_192_c,0312472,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-128.43,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_198_a,0313472,0,0,NaN,NaN,0,0,NaN,4037.08,419.98,1,100,3.19,1.08,1,113.04,6.71,168.21,61.95,0,0,32296.68,192,0,0,100,112.56,NaN,3864.26,3864.26,419.98,112.56,NaN,NaN,3864.26,419.98,3.2,6.71,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,139,139,-127.84,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_198_b,0314472,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.11,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_198_c,0315472,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_202_a,0310473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_202_b,0311473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_202_c,0312473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.81,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_205_a,0313473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.72,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_205_b,0314473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_205_c,0315473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_212_a,0310474,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.69,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_212_b,0311474,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_212_c,0312474,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_219_a,0310475,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_219_b,0311475,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_219_c,0312475,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_230_a,0313476,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_230_b,0314476,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.56,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_230_c,0315476,0,1,0,0,0,1,0,0.95,0.06,2,100,2.55,0,0,70.11,0.07,80.59,11.17,0,6,7.63,0.09,1,1,100,70.11,0,0.8,0.8,0.05,NaN,NaN,NaN,0,0,NaN,NaN,71.5,0,0,0,0.8,0.05,2.58,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,6,3,-127.29,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_231_a,0310477,0,5,0,0,0,2,0,9.57,0.4,2,98.72,8.52,0.01,0,60.95,0.65,89.98,7.36,0,85,76.55,0.85,5,5,100,53.75,0,2.59,4.48,0.24,NaN,NaN,NaN,0,0,NaN,NaN,3.22,0,0,0,0.15,0.17,4.25,1.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,17.65,17,3,-126.98,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_231_b,0311477,0,4,0,0,0,2,0,1.56,0.15,3,99.75,1.23,0,0,40.46,1.73,56.31,10.77,0,80,12.49,0.22,4,4,100,6.85,0,0.28,1.15,0.14,6.27,NaN,NaN,0.19,0.1,0.35,19.75,9.5,0,0,0,0.08,0.04,1.69,0.32,1,0.14,1,0,0,0,0,69.94,72.63,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,20,12,-127.86,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_231_c,0312477,0,3,0,0,1,5,20,0.85,0.05,2,100,20.99,0,0,43.87,0.55,68.22,4.68,0,60,6.79,0.1,3,3,100,43.87,0,0.72,0.72,0.04,NaN,NaN,NaN,0,0,NaN,NaN,43.87,0,NaN,NaN,0.72,0.04,20.99,0.55,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,20,4,-127.66,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_232_a,0313477,0,1,0,0,0,1,0,0.03,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,1,0.28,0.02,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.86,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_232_b,0314477,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.45,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CTNRALMDN_CA_SANJOSE_WEST_232_c,0315477,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CUPERTINO,0317146,0,2148,0,6.6,59,2122,2.78,21792.76,2153.98,108,99.48,5.08,39.95,16.71,150.97,1.83,60.39,9.98,1716252,25992948,174342.07,2886.97,2148,2148,100,157.2,2.87,14234.47,11483,1630.47,190.66,0.53,0,7102.95,1119.77,3.18,1.6,138.7,8.26,0.43,0,4342.56,388.5,8.15,2.92,80,13.33,20,4,754,0,753,49.9,68.68,-33.33,-2,6,0,0,8,1,0,0,8,0,0.55,0.05,447.51,15.92,0,0,1,1.87,NaN,48.17,11302,5444,-115.11,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CUPERTINO,0319146,2,292,0.68,3.06,42,291,14.43,2004.56,157.16,14,99.42,15.16,10.08,10.41,35.44,0.82,14.26,1.16,70254,2297164,16036.51,1124.77,292,290,50,35.97,14.43,2128.87,1132.18,108.34,1.76,89.47,0,0.01,0,2.06,0.22,31.65,9.23,1.07,0.74,743.15,33.47,25.11,2.13,1,0.33,1,17,19,0,20,0,0,0,0,10,0,0,10,1,0,0,10,NaN,0.17,0.02,40.07,0.48,0,0,1,1.79,0,25.02,7679,1921,-116.23,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,CURTNER_ALMADEN,0319034,4,408,0.98,1.22,6,399,1.5,2885.07,3190.68,27,99.07,15.66,27.3,25.26,34.73,6.16,8.46,8.66,29168,2398224,23080.52,2727.71,408,404,100,35.37,1.5,4443.99,1402.76,3191.8,27.05,0,0,251.7,2749.76,1.63,23.71,25.27,1.71,0,1.1,1148.97,133.57,17.75,4.48,7,2.33,4,0,47,0,45,5.66,86.15,0,0,8,0,0,10,1,0,0,10,0,0.3,0,11.47,NaN,0,0,1,38.98,NaN,15.93,5864,934,-116.97,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,DAVIS_BLANCO,0319311,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,DAYTON_AVE,0319807,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,DEANZA_FREMONT,0319137,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,DEANZA_HOMESTEAD_SC1,0317637,0,113,0,3.46,0,105,0,1055.18,170.49,13,99.96,3.7,10.67,4.88,93.67,12.84,30.01,8.88,1808,52206,8441.41,281.28,113,113,50,93.87,0,1028.9,950.32,170.44,53.66,NaN,NaN,203.6,92.86,2.5,25.22,89.53,0,0,0,746.32,73.74,4.41,7.41,2,1,2,0,0,0,0,19.79,54.48,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.6,446,132,-114.99,0
