DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_111_C,0315257,0,0,NaN,NaN,0,0,NaN,0.21,0.01,1,96.81,6.76,0,0,27.91,1.43,40.61,4.18,0,0,1.7,0.04,0,0,100,27.91,NaN,0.18,0.18,0.01,NaN,NaN,NaN,0,0,NaN,NaN,27.91,NaN,0,NaN,0.18,0.01,6.76,1.43,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-127.29,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_118_A,0310259,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_118_B,0311259,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.14,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_118_C,0312259,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.51,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_119_A,0313259,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_119_B,0314259,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.11,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_119_C,0315259,0,0,NaN,NaN,0,0,NaN,6637.56,129.13,1,100,2.84,0.91,1.54,137.92,1.76,178.94,22.61,0,0,53100.46,296.74,0,0,100,129.67,NaN,3095.88,6572.44,113.78,129.67,NaN,NaN,3095.88,113.78,2.84,3.55,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,129,129,-126.4,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_134_A,0313265,0,6,0,4.55,0,7,0,20.87,0.96,2,98.8,6.31,0.02,0.01,52.78,0.45,104.36,7.58,6,132,166.97,1.6,6,6,100,57.07,0,14.97,18.94,0.88,NaN,NaN,NaN,0,0,NaN,NaN,57.07,0,0,0,14.97,0.88,6.31,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,21,6,-126.21,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_134_B,0314265,0,5,0,0,0,5,0,10.73,0.57,2,97.92,1.87,0.01,0,60.29,0.74,123.17,8.65,0,50,85.86,0.7,5,5,100,60.29,0,9.89,9.89,0.56,NaN,NaN,NaN,0,0,NaN,NaN,60.29,0,0,0,9.89,0.56,1.87,0.74,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,10,10,1,-127.86,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_134_C,0315265,0,2,0,0,0,4,0,77.62,4.73,2,99.96,2.79,0.07,0.03,93.49,0.56,118.88,10.37,0,40,620.99,5.22,2,2,100,93.49,0,71.33,71.33,4.73,NaN,NaN,NaN,0,0,NaN,NaN,93.49,0,0,0,71.33,4.73,2.79,0.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75,20,15,-127.87,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_139_a,0313352,0,2,0,0,1,2,50,0,0,0,NaN,NaN,0,0,0,0.19,12.78,2.24,0,4,0.01,0,2,2,100,0,50,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,50,NaN,0,0,0,NaN,0.19,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.43,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_139_b,0314352,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_139_c,0315352,0,0,NaN,NaN,0,0,NaN,637.19,16.67,1,99.98,1.16,0.18,0.1,153.69,0.43,262.75,15.01,0,0,5097.5,19.4,0,0,100,153.65,NaN,599.41,599.4,16.69,153.72,NaN,NaN,599.4,16.66,1.16,0.43,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,99.83,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.64,119,115,-127.25,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_143_a,0310353,0,0,NaN,NaN,0,0,NaN,114.39,23.17,1,100,0.26,0.36,0.09,4.63,0.05,51.03,10.17,0,0,915.09,17.93,0,0,100,4.63,NaN,60.87,60.87,23.21,4.63,NaN,NaN,60.87,23.21,0.26,0.05,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,139,139,-127.57,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_143_b,0311353,0,1,0,5.71,0,1,0,2946.45,61.48,1,100,0.49,0.55,0.38,153.43,0.31,319.51,17.79,8,140,23571.6,73.78,1,1,100,153.45,0,2815.78,2815.78,61.44,153.45,0,0,2815.78,61.44,0.49,0.31,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,1,0,1,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.24,132,131,-127.08,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_143_c,0312353,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_153_a,0310354,0,6,0,0,1,7,14.29,71.91,1.77,1,99.57,11.3,0.05,0.03,130.33,0.36,86.42,5.97,0,72,575.29,6.66,6,6,100,130.32,14.29,70.55,70.55,1.77,NaN,NaN,NaN,0,0,NaN,NaN,130.32,14.29,NaN,0,70.55,1.77,11.3,0.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,12,6,-127,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_153_b,0311354,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_153_c,0312354,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_164_a,0310355,0,13,0,0,0,14,0,163.63,6.97,4,99.79,2,0.11,0.05,82.47,0.48,131.88,9.89,0,1092,1309.01,9.93,13,13,100,92.01,0,137.16,124.52,5.59,NaN,NaN,NaN,0,0,NaN,NaN,92.46,0,0,0,116.93,5.06,1.96,0.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.71,84,51,-126.14,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_164_b,0311355,0,5,0,0,0,7,0,11.07,0.94,2,99.29,2.25,0.02,0.01,29.77,1.02,79,8.59,0,110,88.54,1.12,5,5,100,29.77,0,9.12,9.12,0.93,NaN,NaN,NaN,0,0,NaN,NaN,29.77,0,0,0,9.12,0.93,2.25,1.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.73,22,5,-127,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_164_c,0312355,0,15,0,0,1,24,4.17,71.57,3.24,2,99.29,11.33,0.07,0.03,70.99,0.64,86.09,7.53,0,3150,572.53,6.65,15,15,100,70.99,4.76,68.33,68.33,3.19,NaN,NaN,NaN,0,0,NaN,NaN,70.99,4.76,0,0,68.33,3.19,11.33,0.64,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.67,210,182,-126.74,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_176_a,0313355,0,8,0,0,0,6,0,100.14,1.86,2,99.92,10.4,0.03,0.01,176.49,2.19,324.33,11.49,0,120,801.13,2.47,8,8,100,176.49,0,96.99,96.99,1.85,NaN,NaN,NaN,0,0,NaN,NaN,176.49,0,0,0,96.99,1.85,10.4,2.19,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,13.33,15,2,-127.86,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_176_b,0314355,0,2,0,0,0,3,0,4.12,0.28,1,96.94,15.93,0.01,0,27.8,0.68,46.21,4.06,0,18,32.97,0.71,2,2,100,27.8,0,3.66,2.42,0.28,NaN,NaN,NaN,0,0,NaN,NaN,21.56,0,0,0,2.42,0.27,10.06,0.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.22,9,2,-127,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_176_c,0315355,0,1,0,0,1,4,25,1159.98,94.41,2,99.96,0.91,1.47,0.53,36.58,1.35,91.98,10.17,0,165,9279.83,100.89,1,1,100,35.13,25,799.3,963.66,72.02,34.8,NaN,NaN,778.1,70.13,0.86,1.48,9.91,25,0,0,7.16,1.61,1.98,1.41,1,0.14,1,0,0,0,0,97.35,97.37,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.15,165,157,-127.28,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_214_a,0313357,0,1,0,0,0,0,NaN,6.17,0.14,1,100,0.75,0,0,46,0.35,147.46,4.93,0,2,49.34,0.33,1,1,100,46,NaN,5.62,5.62,0.14,NaN,NaN,NaN,0,0,NaN,NaN,46,NaN,NaN,NaN,5.62,0.14,0.75,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.39,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_214_b,0314357,0,58,0,0,0,60,0,482.15,73.69,3,100,0.3,0.35,0.12,24.33,1.02,165.76,33.44,0,16878,3857.21,23.27,58,58,100,24.34,0,425.58,425.58,73.86,24.34,0,0,425.51,73.84,0.3,1,18.76,0,NaN,NaN,0.07,0.02,0.45,0.74,3,0.43,2,0,33,0,33,99.98,99.97,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.38,291,231,-126.82,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_214_c,0315357,0,0,NaN,NaN,0,0,NaN,43.95,11.03,3,100,0.26,0.17,0.05,4.47,0.19,38.89,10.19,0,0,351.57,9.04,0,0,100,4.8,NaN,15.07,19.38,8.83,4.77,NaN,NaN,14.98,8.82,0.26,0.24,28.43,NaN,NaN,NaN,0.09,0.01,0.61,NaN,1,0.14,1,0,0,0,0,99.4,99.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.71,155,153,-127.01,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_224_a,0310359,0,5,0,0,0,5,0,57.82,1.44,3,99.85,5.04,0.03,0.02,134.61,0.59,151.72,7.14,0,85,462.58,3.05,5,5,100,142.31,0,54.3,54.79,1.26,NaN,NaN,NaN,0,0,NaN,NaN,142.31,0,0,0,54.3,1.26,5.04,0.55,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.29,17,6,-127.57,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_224_b,0311359,0,11,0,0,0,9,0,29.89,2.75,3,99.61,5.74,0.06,0.02,32.23,0.27,68.71,6.88,0,781,239.12,3.48,11,11,100,19.66,0,15,23.49,1.85,NaN,NaN,NaN,0,0,NaN,NaN,19.66,0,0,0,15,1.85,5.74,0.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.97,71,44,-127.57,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_224_c,0312359,0,3,0,0,0,1,0,8.28,2.38,3,99.8,1.32,0.06,0.01,15.97,2.88,47.33,6.58,0,39,66.26,1.4,3,3,100,15.97,0,5.22,5.22,2.38,NaN,NaN,NaN,0,0,NaN,NaN,15.97,0,0,0,5.22,2.38,1.32,2.88,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.15,13,6,-126.71,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_225_a,0313359,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.55,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_225_b,0314359,0,1,0,0,0,1,0,0.35,0,0,92.91,136.9,0,0,32.31,0.36,88.38,1.61,0,1,2.77,0.03,1,1,100,32.31,0,0.35,0.35,0,NaN,NaN,NaN,0,0,NaN,NaN,32.31,0,NaN,0,0.35,0,136.9,0.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.26,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_225_c,0315359,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_230_a,0310361,0,23,0,0,9,23,39.13,229.89,319.7,3,99.85,2.78,0.4,0.06,114.91,9.7,153.04,128.36,0,1863,1839.1,12.02,23,23,100,114.91,33.33,204.66,204.66,319.61,NaN,NaN,NaN,0,0,NaN,NaN,114.91,33.33,0,0,204.66,319.61,2.78,9.7,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.49,81,49,-127.01,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_230_b,0311361,0,1,0,0,1,4,25,139.64,7.05,3,100,0.47,0.11,0.04,40.58,0.99,134.34,10.19,0,152,1117.14,8.32,1,1,100,28.29,25,69.4,116.93,5.1,28.69,NaN,NaN,69.36,5,0.46,0.87,1.11,25,0,0,0.04,0.1,4.41,0.75,1,0.14,1,0,0,0,0,99.94,98.06,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.05,152,146,-127.57,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_230_c,0312361,0,4,0,0,0,5,0,3336.07,474.85,3,99.92,1.23,2.16,1.32,98.71,9.34,105.06,34.87,0,588,26688.55,254.02,4,4,100,98.86,0,3218.52,3218.52,473.63,99.03,NaN,NaN,3216.81,473.29,1.21,9.57,20.77,0,0,0,1.72,0.33,43.05,0.12,1,0.14,1,0,0,0,0,99.95,99.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.84,147,135,-127.18,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_234_a,0313362,0,0,NaN,NaN,0,5,0,1.17,0.15,2,98.49,3.79,0,0,15.8,8.75,62.79,5.73,0,0,9.39,0.15,0,0,100,15.8,0,0.83,0.83,0.14,NaN,NaN,NaN,0,0,NaN,NaN,15.8,0,0,NaN,0.83,0.14,3.79,8.75,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.55,22,12,-127.4,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_234_b,0314362,0,3,0,0,0,2,0,1.48,0.17,2,100,2.25,0.01,0,20.59,0.3,57.24,4.16,0,33,11.85,0.21,3,3,100,20.83,NaN,0.85,0.86,0.16,NaN,NaN,NaN,0,0,NaN,NaN,20.83,NaN,0,0,0.85,0.16,2.25,0.24,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,11,4,-126.74,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,H680CPTL_CA_SANJOSE_NORTH_234_c,0315362,0,2,0,0,1,4,25,4.32,0.11,2,99.94,1.12,0.01,0,9.68,0.07,79.05,3.52,0,22,34.55,0.44,2,2,100,9.68,25,3.52,3.52,0.11,NaN,NaN,NaN,0,0,NaN,NaN,9.68,25,0,0,3.52,0.11,1.12,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,9.09,11,1,-127.29,0
