DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,3130,234,4.56,227,4973,100,4041,4040,46119.05,19.87,108.33,1.24,1.39,1.68,1.42,7.46,9.95,39410.48,0.02,1413.31,2018.24,21.45,1.94,0.74,100,0,0.34,0,NaN,0,0,3,0,0,3,0,16677.97,5409.09,19423.73,3684.21,90.11,0,0,0,NaN,0,NaN,0,0.04,0,0,0,0,47182.66
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,3130,235,0.34,8,2385,100,1814,1812,84071.05,32.48,155.41,1.16,1.57,2.41,0.65,7.61,10.38,69887.65,0.11,4673.54,6602.82,60.62,3.69,0,100,0,0.19,0,NaN,0,0,3,0,0,3,0,8331.58,2090.06,1900,2455.88,NaN,0,0,0,NaN,48.81,NaN,95.48,3,0.23,0,0,0,83982.43
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WELLSVILLE,3343,397,1.77,111,6263,100,4264,4259,70330.68,29.67,131.49,1.64,2.01,2.68,0.3,7.78,12.16,70312.16,0.12,2462.49,4499.14,31.15,2.12,0,NaN,0,0.13,0,NaN,0,0,16,0,0,16,0,8205.77,765.09,1529.8,1181.59,380.44,0,0,0.01,NaN,0.78,NaN,31.34,54.56,1.8,0,0,0,72285.53
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WELLSVILLE,3343,398,1.04,26,2500,100,1814,1814,29262.96,12.52,162.48,1.53,1.12,0.43,0.28,7.83,12.37,28512.56,0,1326.72,1920.18,13.39,2.1,0.09,NaN,0,0.19,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,29932.76
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WELLSVILLE,3343,399,2.48,3,121,100,100,100,810.04,0.36,273.63,0.07,0.06,0.02,0.47,7.95,12.52,772.41,0,22.23,40.54,0.26,1.11,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,803.23
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WEST VALLEY CENTRAL,3642,136,0,0,186,100,176,176,421.62,0.22,111.43,0.04,0.04,0.03,0.66,7.98,12.47,412.83,0,54.8,66.57,0.42,3.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,415.63
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WEST VALLEY CENTRAL,3642,137,2.45,7,286,100,204,204,3595.39,1.53,259.15,0.63,0.47,0.08,0.77,7.77,11.43,3519.2,0,236.39,299.51,1.84,3.28,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3534.69
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WEST VALLEY CENTRAL,3642,138,0.61,4,657,100,560,560,1064.26,0.96,121.63,0.05,0.07,0.19,0.31,8.09,10.53,1052.54,0,7.25,13.49,0.16,0.21,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1057.69
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,3091,257,1.33,17,1279,100,616,616,3941.7,1.65,235.18,0.76,0.54,0.18,0.58,8.01,12.98,3841.86,0,169.74,237.85,6.97,0.89,0,NaN,0,0.24,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3932.49
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,3091,258,0.26,3,1152,100,549,549,4269.07,2.19,264.48,0.86,0.59,0.06,1.34,7.23,9,4212.61,0,241.57,296.32,4.46,1.39,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4264.45
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,3091,259,5.29,108,2042,100,827,827,13170.05,5.69,169.56,1.41,1.3,1.13,1.41,7.55,9.05,11288.27,0,343.69,610.47,9.71,1.19,1.59,NaN,0,0.25,0,NaN,0,0,1,0,0,1,0,6625,625,625,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,13079.69
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WHITEHAVEN_RD,3649,227,1.02,3,294,100,154,154,5956.35,1.73,377.62,0.22,0.16,0.03,1.08,8.12,14.02,3671.43,0,408.86,545.37,2.93,5.7,0.94,NaN,0,0.29,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5886.37
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WHITEHAVEN_RD,3649,228,3.03,1,33,100,22,22,1570.16,0.57,495.04,0.01,0.01,0,0.26,7.38,15.88,1687.63,0,74.24,92.86,0.32,56.96,0,NaN,0,16.67,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1687.64
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WHITEHAVEN_RD,3649,229,0.24,1,422,100,250,250,3263.66,1.06,186.95,0.98,0.71,0.03,0.61,7.86,15.36,2943.47,0,282.03,366.29,2.15,4.84,0.69,NaN,0,0.62,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3263.33
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WILLARD PARK,3143,400,0.69,41,5903,100,2311,2310,40918.41,15.88,170.7,1.68,1.6,1.48,0.82,7.62,12.74,39880.97,0.04,2158.97,3526.37,22.2,2.06,0.42,NaN,0,0.79,0,NaN,0,0,3,0,0,3,0,13554.8,952.67,2162.18,800,NaN,0,0,0,NaN,12.53,NaN,2.87,4.71,0.1,0,0,0,41449.75
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WILLARD PARK,3143,401,1.3,14,1074,100,582,582,14628.12,5.85,308.87,1.68,1.14,0.07,0.6,7.48,13.66,14835.22,0,317.21,466.92,2.7,1.44,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,15435.48
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WILLARD PARK,3143,402,3.82,364,9524,100,4654,4651,108429.4,44.57,107.73,0.85,2.43,5.35,1.07,7.48,13.2,100078.28,0.06,3739.66,6233.27,37.57,2.02,0.47,NaN,0,0.46,0,NaN,0,0,8,0,0,8,0,8597.87,713.35,748.88,1108.87,88.25,0,0,0,NaN,342.18,NaN,35.93,3.71,3.18,0,0,0,108074.81
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,GATE 45 COLT,3659,47,0.87,2,231,100,234,234,4932.09,1.44,338.74,0,0,0.01,1.48,8.71,19.88,4623.3,0,352.67,738.87,2.22,31.22,0.12,100,0,0.12,0,NaN,0,NaN,0,0,NaN,0,0,8055.43,974.75,875.97,623,NaN,0,0,0,NaN,6.53,NaN,0,2.72,0.09,0,0,0,4876.63
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,MUSIC ART FESTIVAL TEMP 25,3657,45,1.55,61,3939,100,2262,2259,18768.32,17.54,80.26,2.15,4.12,7.49,1.92,8.65,16.17,12455.13,0.13,2590.32,5581.65,34.36,5.65,0.38,100,0.02,0.55,0,NaN,0,0,53,0,0,53,0,8132.33,755.2,968.83,1277.59,167.95,0,0,0.02,NaN,404.71,NaN,225.44,42.11,7.54,0,0,0,19311.71
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,MUSIC ART FESTIVAL TEMP 25,3657,46,0.46,23,5000,100,3508,3505,21147.33,14.19,153.75,1.57,2.59,4.58,1.49,8.91,17.91,18369,0.09,1728.73,2822.94,24.31,3.31,0.76,100,0,0.46,0,NaN,0,0,34,0,0,34,0,8923.34,916.84,984.42,1724.19,123,0,0,0.02,NaN,102.65,NaN,1005.27,32.67,5.8,0,0,0,21100.19
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,BUFFALO BILLS DAS,3011,2,NaN,0,0,100,0,0,0.01,0,NaN,0,0,0,1.28,11.51,12.48,0,NaN,0,0.01,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,HIGHMARK STADIUM TEMP IBS,3001,45,9.09,1,11,100,6,6,12.85,0.02,85.54,0,0,0.8,0.22,8.49,12.29,12.77,0,0.72,0.94,0,1.33,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12.77
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,HIGHMARK STADIUM TEMP IBS,3001,46,0,0,29,100,19,19,423.95,0.71,87,0,0,0.03,0.13,7.83,12.43,420.58,0,16.38,21.77,0.1,10.55,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,420.58
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,ROSWELL PARK CANCER INSTITUTE IBS,3041,6,0,0,6,100,6,6,2.14,0,15.21,0,0,0,NaN,6.81,3.86,2.08,0,0.12,0.25,0,0.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2.08
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,ROSWELL PARK CANCER INSTITUTE IBS,3041,7,1.85,6,324,100,297,297,8182.16,4.44,263.34,0.27,0.2,0.05,0.47,7.46,5.54,6289.59,0,194.65,479.68,6.38,2.53,0,NaN,0,0.21,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8105.1
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,ROSWELL PARK CANCER INSTITUTE IBS,3041,8,50,10,20,100,16,16,0.32,0,NaN,0,0,0.24,NaN,2.72,1.9,0.31,0,0.04,0.05,0,0.13,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.31
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,MILITARY ROAD-ORION,0023,23,7.41,2,27,100,24,24,622.67,0.1,118.94,0,0,0,4.39,23.2,20.96,54.05,0,18.62,94.66,0.45,29.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,2182.99,1265.54,1339.97,56.08,45.2,NaN,0,NaN,NaN,644.58,NaN,447.78,3.17,2.99,0,0,0,415.79
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,MILITARY ROAD-ORION,0024,24,0,0,29,100,39,39,329.15,0.06,79.09,0,0,0,4.48,25.12,23.45,4.57,0,1.54,58.96,0.16,7.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,2179.33,1144.12,1136.47,119.18,7.28,NaN,0,NaN,NaN,0,NaN,10.76,0.83,1.17,0,0,0,216.84
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,2296,362,9.7,23,237,NaN,139,139,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0.38,NaN,0,0.47,0,NaN,0,0,1,0,0,1,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,2296,363,16.75,97,579,NaN,272,272,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0.46,100,0,0.31,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,2296,364,8.04,63,784,NaN,301,301,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0.09,100,0,0.45,12.5,NaN,12.5,0,2,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1448.35,NaN,630.14,0.44,0.07,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,BUFFALO BILLS DAS,3012,5,0,0,2,100,2,2,0.05,0,21.85,0,0,0,0,8.82,16.28,0.04,0,0.02,0.05,0,8.19,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BAILEY-33-HNRT,0018,18,0,0,2,100,0,0,1.33,0,16,0,0,0,0.54,17.08,15.81,0.36,NaN,0.01,0.12,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.36
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BILLS LOT 1 TEMP 24-HNRT,0142,142,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BRISBURN-HNRT,0137,137,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0005,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0009,9,0,0,12,100,9,9,14.82,0.01,84.86,0,0,0,0.48,17.57,11.48,10.02,0,0.17,0.73,0,3.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,10.02
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0072,72,0,0,9,100,9,9,7.06,0,19.12,0,0,0,2.73,16.68,12.72,2.49,0,16.65,19.02,0.01,30.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.49
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0092,92,0,0,2,75,0,0,4.15,0,39.5,0,0,0,0,16.33,17.08,1.26,NaN,0.09,0.25,0,5.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.26
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0094,94,10.17,12,118,100,103,103,592.71,0.22,83.67,0.07,0.06,0.01,3.64,16.63,13.28,359.3,0,17.1,37.85,0.04,4.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,359.3
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_01-HNRT,0002,2,0,0,3,100,1,1,0,0,0,0,0,0,14.81,14.66,0.44,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_01-HNRT,0003,3,10,1,10,100,8,8,7.12,0,41.08,0,0,0,2.11,17.52,13.11,2.84,0,18.23,20.38,0.01,42.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.84
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_02-HNRT,0005,5,0,0,7,100,5,5,10.14,0,214.59,0,0,0,5.66,16.69,8.87,7.1,0,0.6,0.7,0,4.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,7.1
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_03-HNRT,0025,25,0,0,16,100,15,15,331.58,0.05,89.68,0,0,0,0.22,17.18,16.59,133.35,0,13.2,31.03,0.02,7.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,133.35
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_03-HNRT,0026,26,16.67,1,6,100,5,5,41.31,0.02,47.96,0,0,0,0.77,17.22,13,20.12,0,4.37,8.15,0.01,12.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,20.12
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_BURCH_03-HNRT,0027,27,50,1,2,100,2,2,1.71,0,53.24,0,0,0,0.05,17.09,14.74,1.11,0,0.23,2.02,0,6.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.11
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_STEPHENSON_01-HNRT,0010,10,6.67,1,15,100,13,13,2.07,0,29.41,0,0,0,0.47,18.11,14.69,0.8,0,0.4,0.98,0,4.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.8
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_01-HNRT,0013,13,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_01-HNRT,0014,14,6.06,2,33,100,32,32,239.27,0.06,67.32,0,0,0,1.11,16.81,12.02,98.29,0,3.44,11.19,0.01,4.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,98.29
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_02-HNRT,0016,16,16.67,1,6,100,4,4,37.52,0.01,138.43,0,0,0,0.44,17.55,16.09,20.79,0,0.64,1.99,0,7.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,20.79
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_02-HNRT,0017,17,55.56,5,9,100,8,8,1.22,0,4.56,0,0,0,3.16,16.47,9.22,0.43,0,0.2,0.35,0,2.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.43
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,NYERIEWSEN_WENRO_02-HNRT,0018,18,0,0,3,100,2,2,0.5,0,79.56,0,0,0,1.91,17.25,11.9,0.32,0,0.02,0.03,0,0.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.32
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_1_Y4_MICRO-HNRT,0041,41,0,0,6,100,2,2,17.48,0,87.94,0,0,0,2.4,16.1,16.36,8.97,0,0.54,1.24,0,8.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,8.97
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_1_Y5_MICRO-HNRT,0048,48,0,0,48,100,10,10,2523.17,0.21,92.2,0,0,0,1.87,16.14,18.11,1275.57,0,45.77,75.2,0.04,13.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1275.57
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0011,11,0,0,18,100,4,4,14.4,0,200.2,0,0,0,1.28,15.79,12.73,9.56,0,0.64,1.25,0,9.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9.56
